3.5234,0.27774,0.23165,298.72,298.15,33.992
3.5232,0.27746,0.23138,298.72,298.15,33.992
3.5231,0.27718,0.2311,298.72,298.15,33.992
3.5229,0.2769,0.23082,298.72,298.15,33.992
3.5228,0.27662,0.23055,298.72,298.15,33.992
3.5226,0.27635,0.23027,298.72,298.15,33.992
3.5224,0.27607,0.22999,298.72,298.15,33.992
3.5223,0.27579,0.22972,298.72,298.15,33.992
3.5221,0.27551,0.22944,298.72,298.15,33.992
3.5219,0.27523,0.22916,298.72,298.15,33.992
3.5218,0.27495,0.22888,298.72,298.15,33.992
3.5216,0.27468,0.22861,298.72,298.15,33.992
3.5215,0.2744,0.22833,298.72,298.15,33.992
3.5213,0.27412,0.22805,298.72,298.15,33.992
3.5211,0.27384,0.22778,298.72,298.15,33.992
3.521,0.27356,0.2275,298.72,298.15,33.992
3.5208,0.27329,0.22722,298.72,298.15,33.992
3.5206,0.27301,0.22695,298.72,298.15,33.992
3.5205,0.27273,0.22667,298.72,298.15,33.992
3.5203,0.27245,0.22639,298.72,298.15,33.992
3.5201,0.27217,0.22611,298.72,298.15,33.992
3.52,0.27189,0.22584,298.72,298.15,33.992
3.5198,0.27162,0.22556,298.72,298.15,33.992
3.5196,0.27134,0.22528,298.72,298.15,33.992
3.5195,0.27106,0.22501,298.72,298.15,33.992
3.5193,0.27078,0.22473,298.72,298.15,33.992
3.5191,0.2705,0.22445,298.72,298.15,33.992
3.519,0.27022,0.22418,298.73,298.15,33.992
3.5188,0.26995,0.2239,298.73,298.15,33.992
3.5186,0.26967,0.22362,298.73,298.15,33.992
3.5185,0.26939,0.22334,298.73,298.15,33.992
3.5183,0.26911,0.22307,298.73,298.15,33.992
3.5181,0.26883,0.22279,298.73,298.15,33.992
3.518,0.26855,0.22251,298.73,298.15,33.992
3.5178,0.26828,0.22224,298.73,298.15,33.992
3.5176,0.268,0.22196,298.73,298.15,33.992
3.5174,0.26772,0.22168,298.73,298.15,33.992
3.5173,0.26744,0.22141,298.73,298.15,33.992
3.5171,0.26716,0.22113,298.73,298.15,33.992
3.5169,0.26688,0.22085,298.73,298.15,33.992
3.5168,0.2666,0.22057,298.73,298.15,33.992
3.5166,0.26633,0.2203,298.73,298.15,33.992
3.5164,0.26605,0.22002,298.73,298.15,33.992
3.5163,0.26577,0.21974,298.73,298.15,33.992
3.5161,0.26549,0.21947,298.73,298.15,33.992
3.5159,0.26521,0.21919,298.73,298.15,33.992
3.5157,0.26493,0.21891,298.73,298.15,33.992
3.5156,0.26465,0.21864,298.73,298.15,33.992
3.5154,0.26438,0.21836,298.73,298.15,33.992
3.5152,0.2641,0.21808,298.73,298.15,33.992
3.5151,0.26382,0.21781,298.73,298.15,33.992
3.5149,0.26354,0.21753,298.73,298.15,33.992
3.5147,0.26326,0.21725,298.73,298.15,33.992
3.5145,0.26298,0.21697,298.73,298.15,33.992
3.5144,0.2627,0.2167,298.73,298.15,33.992
3.5142,0.26243,0.21642,298.73,298.15,33.992
3.514,0.26215,0.21614,298.73,298.15,33.992
3.5139,0.26187,0.21587,298.74,298.15,33.992
3.5137,0.26159,0.21559,298.74,298.15,33.992
3.5135,0.26131,0.21531,298.74,298.15,33.992
3.5133,0.26103,0.21504,298.74,298.15,33.992
3.5132,0.26075,0.21476,298.74,298.15,33.992
3.513,0.26047,0.21448,298.74,298.15,33.992
3.5128,0.2602,0.2142,298.74,298.15,33.992
3.5126,0.25992,0.21393,298.74,298.15,33.992
3.5125,0.25964,0.21365,298.74,298.15,33.992
3.5123,0.25936,0.21337,298.74,298.15,33.992
3.5121,0.25908,0.2131,298.74,298.15,33.992
3.5119,0.2588,0.21282,298.74,298.15,33.992
3.5118,0.25852,0.21254,298.74,298.15,33.992
3.5116,0.25824,0.21227,298.74,298.15,33.992
3.5114,0.25796,0.21199,298.74,298.15,33.992
3.5112,0.25769,0.21171,298.74,298.15,33.992
3.5111,0.25741,0.21144,298.74,298.15,33.992
3.5109,0.25713,0.21116,298.74,298.15,33.992
3.5107,0.25685,0.21088,298.74,298.15,33.992
3.5105,0.25657,0.21061,298.74,298.15,33.992
3.5104,0.25629,0.21033,298.74,298.15,33.992
3.5102,0.25601,0.21005,298.74,298.15,33.992
3.51,0.25573,0.20977,298.74,298.15,33.992
3.5098,0.25545,0.2095,298.74,298.15,33.992
3.5097,0.25518,0.20922,298.74,298.15,33.992
3.5095,0.2549,0.20894,298.74,298.15,33.992
3.5093,0.25462,0.20867,298.74,298.15,33.992
3.5091,0.25434,0.20839,298.74,298.15,33.992
3.509,0.25406,0.20811,298.74,298.15,33.992
3.5088,0.25378,0.20784,298.75,298.15,33.992
3.5086,0.2535,0.20756,298.75,298.15,33.992
3.5084,0.25322,0.20728,298.75,298.15,33.992
3.5082,0.25294,0.20701,298.75,298.15,33.992
3.5081,0.25266,0.20673,298.75,298.15,33.992
3.5079,0.25239,0.20645,298.75,298.15,33.992
3.5077,0.25211,0.20617,298.75,298.15,33.992
3.5075,0.25183,0.2059,298.75,298.15,33.992
3.5074,0.25155,0.20562,298.75,298.15,33.992
3.5072,0.25127,0.20534,298.75,298.15,33.992
3.507,0.25099,0.20507,298.75,298.15,33.992
3.5068,0.25071,0.20479,298.75,298.15,33.992
3.5066,0.25043,0.20451,298.75,298.15,33.992
3.5065,0.25015,0.20424,298.75,298.15,33.992
3.5063,0.24987,0.20396,298.75,298.15,33.992
3.5061,0.24959,0.20368,298.75,298.15,33.992
3.5059,0.24931,0.20341,298.75,298.15,33.992
3.5057,0.24904,0.20313,298.75,298.15,33.992
3.5056,0.24876,0.20285,298.75,298.15,33.992
3.5054,0.24848,0.20258,298.75,298.15,33.992
3.5052,0.2482,0.2023,298.75,298.15,33.992
3.505,0.24792,0.20202,298.75,298.15,33.992
3.5048,0.24764,0.20174,298.75,298.15,33.992
3.5047,0.24736,0.20147,298.75,298.15,33.992
3.5045,0.24708,0.20119,298.75,298.15,33.992
3.5043,0.2468,0.20091,298.75,298.15,33.992
3.5041,0.24653,0.20064,298.75,298.15,33.992
3.5039,0.24625,0.20036,298.75,298.15,33.992
3.5038,0.24597,0.20008,298.75,298.15,33.992
3.5036,0.24569,0.1998,298.75,298.15,33.992
3.5034,0.24541,0.19953,298.75,298.15,33.992
3.5032,0.24514,0.19925,298.75,298.15,33.992
3.503,0.24486,0.19897,298.75,298.15,33.992
3.5028,0.24458,0.19869,298.75,298.15,33.992
3.5027,0.2443,0.19842,298.75,298.15,33.992
3.5025,0.24403,0.19814,298.75,298.15,33.992
3.5023,0.24375,0.19786,298.75,298.15,33.992
3.5021,0.24347,0.19759,298.75,298.15,33.992
3.5019,0.24319,0.19731,298.75,298.15,33.992
3.5017,0.24291,0.19703,298.75,298.15,33.992
3.5016,0.24264,0.19675,298.75,298.15,33.992
3.5014,0.24236,0.19648,298.75,298.15,33.992
3.5012,0.24208,0.1962,298.75,298.15,33.992
3.501,0.2418,0.19592,298.75,298.15,33.992
3.5008,0.24152,0.19564,298.75,298.15,33.992
3.5006,0.24125,0.19537,298.75,298.15,33.992
3.5005,0.24097,0.19509,298.75,298.15,33.992
3.5003,0.24069,0.19481,298.75,298.15,33.992
3.5001,0.24041,0.19453,298.75,298.15,33.992
3.4999,0.24014,0.19426,298.75,298.15,33.992
3.4997,0.23986,0.19398,298.75,298.15,33.992
3.4995,0.23958,0.1937,298.75,298.15,33.992
3.4994,0.2393,0.19342,298.75,298.15,33.992
3.4992,0.23902,0.19315,298.75,298.15,33.992
3.499,0.23875,0.19287,298.75,298.15,33.992
3.4988,0.23847,0.19259,298.75,298.15,33.992
3.4986,0.23819,0.19231,298.75,298.15,33.992
3.4984,0.23791,0.19204,298.75,298.15,33.992
3.4982,0.23763,0.19176,298.75,298.15,33.992
3.4981,0.23736,0.19148,298.75,298.15,33.992
3.4979,0.23708,0.19121,298.75,298.15,33.992
3.4977,0.2368,0.19093,298.75,298.15,33.992
3.4975,0.23652,0.19065,298.75,298.15,33.992
3.4973,0.23625,0.19037,298.75,298.15,33.992
3.4971,0.23597,0.1901,298.75,298.15,33.992
3.4969,0.23569,0.18982,298.75,298.15,33.992
3.4968,0.23541,0.18954,298.75,298.15,33.992
3.4966,0.23513,0.18926,298.75,298.15,33.992
3.4964,0.23486,0.18899,298.75,298.15,33.992
3.4962,0.23458,0.18871,298.75,298.15,33.992
3.496,0.2343,0.18843,298.75,298.15,33.992
3.4958,0.23402,0.18815,298.75,298.15,33.992
3.4956,0.23375,0.18788,298.75,298.15,33.992
3.4955,0.23347,0.1876,298.75,298.15,33.992
3.4953,0.23319,0.18732,298.75,298.15,33.992
3.4951,0.23291,0.18704,298.75,298.15,33.992
3.4949,0.23263,0.18677,298.75,298.15,33.992
3.4947,0.23236,0.18649,298.75,298.15,33.992
3.4945,0.23208,0.18621,298.75,298.15,33.992
3.4943,0.2318,0.18593,298.75,298.15,33.992
3.4941,0.23152,0.18566,298.75,298.15,33.992
3.494,0.23124,0.18538,298.75,298.15,33.992
3.4938,0.23097,0.1851,298.75,298.15,33.992
3.4936,0.23069,0.18482,298.75,298.15,33.992
3.4934,0.23041,0.18455,298.75,298.15,33.992
3.4932,0.23013,0.18427,298.75,298.15,33.992
3.493,0.22986,0.18399,298.75,298.15,33.992
3.4928,0.22958,0.18372,298.75,298.15,33.992
3.4926,0.2293,0.18344,298.75,298.15,33.992
3.4924,0.22902,0.18316,298.75,298.15,33.992
3.4923,0.22874,0.18288,298.75,298.15,33.992
3.4921,0.22847,0.18261,298.75,298.15,33.992
3.4919,0.22819,0.18233,298.75,298.15,33.992
3.4917,0.22791,0.18205,298.75,298.15,33.992
3.4915,0.22763,0.18177,298.75,298.15,33.992
3.4913,0.22736,0.1815,298.75,298.15,33.992
3.4911,0.22708,0.18122,298.75,298.15,33.992
3.4909,0.2268,0.18094,298.75,298.15,33.992
3.4907,0.22652,0.18066,298.75,298.15,33.992
3.4906,0.22624,0.18039,298.75,298.15,33.992
3.4904,0.22597,0.18011,298.75,298.15,33.992
3.4902,0.22569,0.17983,298.75,298.15,33.992
3.49,0.22541,0.17955,298.75,298.15,33.992
3.4898,0.22513,0.17928,298.75,298.15,33.992
3.4896,0.22486,0.179,298.75,298.15,33.992
3.4894,0.22458,0.17872,298.75,298.15,33.992
3.4892,0.2243,0.17844,298.75,298.15,33.992
3.489,0.22402,0.17817,298.75,298.15,33.992
3.4888,0.22374,0.17789,298.75,298.15,33.992
3.4886,0.22347,0.17761,298.75,298.15,33.992
3.4885,0.22319,0.17733,298.75,298.15,33.992
3.4883,0.22291,0.17706,298.75,298.15,33.992
3.4881,0.22263,0.17678,298.75,298.15,33.992
3.4879,0.22236,0.1765,298.75,298.15,33.992
3.4877,0.22208,0.17622,298.75,298.15,33.992
3.4875,0.2218,0.17595,298.75,298.15,33.992
3.4873,0.22152,0.17567,298.75,298.15,33.992
3.4871,0.22124,0.17539,298.75,298.15,33.992
3.4869,0.22097,0.17511,298.75,298.15,33.992
3.4867,0.22069,0.17484,298.75,298.15,33.992
3.4865,0.22041,0.17456,298.75,298.15,33.992
3.4863,0.22013,0.17428,298.75,298.15,33.992
3.4861,0.21986,0.174,298.75,298.15,33.992
3.4859,0.21958,0.17373,298.75,298.15,33.992
3.4857,0.2193,0.17345,298.75,298.15,33.992
3.4856,0.21902,0.17317,298.75,298.15,33.992
3.4854,0.21874,0.17289,298.75,298.15,33.992
3.4852,0.21847,0.17262,298.75,298.15,33.992
3.485,0.21819,0.17234,298.76,298.15,33.992
3.4848,0.21791,0.17206,298.76,298.15,33.992
3.4846,0.21763,0.17179,298.76,298.15,33.992
3.4844,0.21736,0.17151,298.76,298.15,33.992
3.4842,0.21708,0.17123,298.76,298.15,33.992
3.484,0.2168,0.17095,298.76,298.15,33.992
3.4838,0.21652,0.17068,298.76,298.15,33.992
3.4836,0.21624,0.1704,298.76,298.15,33.992
3.4834,0.21597,0.17012,298.76,298.15,33.992
3.4832,0.21569,0.16984,298.76,298.15,33.992
3.483,0.21541,0.16957,298.76,298.15,33.992
3.4828,0.21513,0.16929,298.76,298.15,33.992
3.4826,0.21486,0.16901,298.76,298.15,33.992
3.4824,0.21458,0.16873,298.76,298.15,33.992
3.4822,0.2143,0.16846,298.76,298.15,33.992
3.482,0.21402,0.16818,298.76,298.15,33.992
3.4818,0.21374,0.1679,298.76,298.15,33.992
3.4816,0.21347,0.16762,298.76,298.15,33.992
3.4814,0.21319,0.16735,298.76,298.15,33.992
3.4812,0.21291,0.16707,298.76,298.15,33.992
3.481,0.21263,0.16679,298.76,298.15,33.992
3.4808,0.21236,0.16651,298.76,298.15,33.992
3.4806,0.21208,0.16624,298.76,298.15,33.992
3.4804,0.2118,0.16596,298.76,298.15,33.992
3.4802,0.21152,0.16568,298.76,298.15,33.992
3.48,0.21124,0.1654,298.76,298.15,33.992
3.4798,0.21097,0.16513,298.76,298.15,33.992
3.4796,0.21069,0.16485,298.76,298.15,33.992
3.4794,0.21041,0.16457,298.76,298.15,33.992
3.4792,0.21013,0.16429,298.76,298.15,33.992
3.479,0.20986,0.16402,298.76,298.15,33.992
3.4788,0.20958,0.16374,298.76,298.15,33.992
3.4786,0.2093,0.16346,298.76,298.15,33.992
3.4784,0.20902,0.16318,298.76,298.15,33.992
3.4782,0.20874,0.16291,298.76,298.15,33.992
3.478,0.20847,0.16263,298.76,298.15,33.992
3.4778,0.20819,0.16235,298.76,298.15,33.992
3.4776,0.20791,0.16207,298.76,298.15,33.992
3.4774,0.20763,0.1618,298.76,298.15,33.992
3.4771,0.20736,0.16152,298.76,298.15,33.992
3.4769,0.20708,0.16124,298.76,298.15,33.992
3.4767,0.2068,0.16096,298.76,298.15,33.992
3.4765,0.20652,0.16069,298.76,298.15,33.992
3.4763,0.20624,0.16041,298.76,298.15,33.992
3.4761,0.20597,0.16013,298.76,298.15,33.992
3.4759,0.20569,0.15985,298.76,298.15,33.992
3.4757,0.20541,0.15958,298.76,298.15,33.992
3.4755,0.20513,0.1593,298.76,298.15,33.992
3.4753,0.20486,0.15902,298.76,298.15,33.992
3.4751,0.20458,0.15874,298.76,298.15,33.992
3.4749,0.2043,0.15847,298.77,298.15,33.992
3.4746,0.20402,0.15819,298.77,298.15,33.992
3.4744,0.20375,0.15791,298.77,298.15,33.992
3.4742,0.20347,0.15763,298.77,298.15,33.992
3.474,0.20319,0.15736,298.77,298.15,33.992
3.4738,0.20291,0.15708,298.77,298.15,33.992
3.4736,0.20263,0.1568,298.77,298.15,33.992
3.4734,0.20236,0.15652,298.77,298.15,33.992
3.4732,0.20208,0.15625,298.77,298.15,33.992
3.4729,0.2018,0.15597,298.77,298.15,33.992
3.4727,0.20152,0.15569,298.77,298.15,33.992
3.4725,0.20125,0.15541,298.77,298.15,33.992
3.4723,0.20097,0.15514,298.77,298.15,33.992
3.4721,0.20069,0.15486,298.77,298.15,33.992
3.4719,0.20041,0.15458,298.77,298.15,33.992
3.4717,0.20013,0.1543,298.77,298.15,33.992
3.4714,0.19986,0.15403,298.77,298.15,33.992
3.4712,0.19958,0.15375,298.77,298.15,33.992
3.471,0.1993,0.15347,298.77,298.15,33.992
3.4708,0.19903,0.1532,298.77,298.15,33.992
3.4706,0.19875,0.15292,298.77,298.15,33.992
3.4704,0.19847,0.15264,298.77,298.15,33.992
3.4702,0.1982,0.15237,298.77,298.15,33.992
3.4699,0.19792,0.15209,298.77,298.15,33.992
3.4697,0.19764,0.15181,298.77,298.15,33.992
3.4695,0.19737,0.15154,298.77,298.15,33.992
3.4693,0.19709,0.15126,298.78,298.15,33.992
3.4691,0.19681,0.15098,298.78,298.15,33.992
3.4688,0.19654,0.15071,298.78,298.15,33.992
3.4686,0.19626,0.15043,298.78,298.15,33.992
3.4684,0.19598,0.15015,298.78,298.15,33.992
3.4682,0.19571,0.14988,298.78,298.15,33.992
3.468,0.19543,0.1496,298.78,298.15,33.992
3.4678,0.19515,0.14932,298.78,298.15,33.992
3.4675,0.19487,0.14904,298.78,298.15,33.992
3.4673,0.1946,0.14877,298.78,298.15,33.992
3.4671,0.19432,0.14849,298.78,298.15,33.992
3.4669,0.19404,0.14821,298.78,298.15,33.992
3.4667,0.19377,0.14794,298.78,298.15,33.992
3.4664,0.19349,0.14766,298.78,298.15,33.992
3.4662,0.19321,0.14738,298.78,298.15,33.992
3.466,0.19294,0.14711,298.78,298.15,33.992
3.4658,0.19266,0.14683,298.78,298.15,33.992
3.4655,0.19238,0.14655,298.78,298.15,33.992
3.4653,0.1921,0.14628,298.78,298.15,33.992
3.4651,0.19183,0.146,298.78,298.15,33.992
3.4649,0.19155,0.14572,298.79,298.15,33.992
3.4647,0.19127,0.14545,298.79,298.15,33.992
3.4644,0.191,0.14517,298.79,298.15,33.992
3.4642,0.19072,0.14489,298.79,298.15,33.992
3.464,0.19044,0.14462,298.79,298.15,33.992
3.4638,0.19016,0.14434,298.79,298.15,33.992
3.4636,0.18989,0.14406,298.79,298.15,33.992
3.4633,0.18961,0.14379,298.79,298.15,33.992
3.4631,0.18933,0.14351,298.79,298.15,33.992
3.4629,0.18906,0.14323,298.79,298.15,33.992
3.4627,0.18878,0.14295,298.79,298.15,33.992
3.4625,0.1885,0.14268,298.79,298.15,33.992
3.4622,0.18822,0.1424,298.79,298.15,33.992
3.462,0.18795,0.14212,298.79,298.15,33.992
3.4618,0.18767,0.14185,298.79,298.15,33.992
3.4616,0.18739,0.14157,298.79,298.15,33.992
3.4614,0.18712,0.14129,298.79,298.15,33.992
3.4611,0.18684,0.14102,298.79,298.15,33.992
3.4609,0.18656,0.14074,298.79,298.15,33.992
3.4607,0.18628,0.14046,298.79,298.15,33.992
3.4605,0.18601,0.14019,298.79,298.15,33.992
3.4603,0.18573,0.13991,298.79,298.15,33.992
3.46,0.18545,0.13963,298.79,298.15,33.992
3.4598,0.18517,0.13935,298.79,298.15,33.992
3.4596,0.1849,0.13908,298.79,298.15,33.992
3.4594,0.18462,0.1388,298.8,298.15,33.992
3.4592,0.18434,0.13852,298.8,298.15,33.992
3.459,0.18406,0.13825,298.8,298.15,33.992
3.4588,0.18379,0.13797,298.8,298.15,33.992
3.4585,0.18351,0.13769,298.8,298.15,33.992
3.4583,0.18323,0.13741,298.8,298.15,33.992
3.4581,0.18295,0.13714,298.8,298.15,33.992
3.4579,0.18268,0.13686,298.8,298.15,33.992
3.4577,0.1824,0.13658,298.8,298.15,33.992
3.4575,0.18212,0.13631,298.8,298.15,33.992
3.4573,0.18184,0.13603,298.8,298.15,33.992
3.4571,0.18157,0.13575,298.8,298.15,33.992
3.4569,0.18129,0.13548,298.8,298.15,33.992
3.4567,0.18101,0.1352,298.8,298.15,33.992
3.4564,0.18073,0.13492,298.8,298.15,33.992
3.4562,0.18046,0.13464,298.8,298.15,33.992
3.456,0.18018,0.13437,298.8,298.15,33.992
3.4558,0.1799,0.13409,298.8,298.15,33.992
3.4556,0.17962,0.13381,298.8,298.15,33.992
3.4554,0.17935,0.13354,298.8,298.15,33.992
3.4552,0.17907,0.13326,298.8,298.15,33.992
3.455,0.17879,0.13298,298.8,298.15,33.992
3.4548,0.17851,0.1327,298.8,298.15,33.992
3.4546,0.17824,0.13243,298.8,298.15,33.992
3.4544,0.17796,0.13215,298.8,298.15,33.992
3.4542,0.17768,0.13187,298.8,298.15,33.992
3.4541,0.1774,0.13159,298.8,298.15,33.992
3.4539,0.17712,0.13132,298.8,298.15,33.992
3.4537,0.17685,0.13104,298.8,298.15,33.992
3.4535,0.17657,0.13076,298.8,298.15,33.992
3.4533,0.17629,0.13049,298.8,298.15,33.992
3.4531,0.17601,0.13021,298.8,298.15,33.992
3.4529,0.17574,0.12993,298.8,298.15,33.992
3.4527,0.17546,0.12965,298.8,298.15,33.992
3.4526,0.17518,0.12938,298.8,298.15,33.992
3.4524,0.1749,0.1291,298.8,298.15,33.992
3.4522,0.17462,0.12882,298.8,298.15,33.992
3.452,0.17435,0.12854,298.8,298.15,33.992
3.4518,0.17407,0.12827,298.8,298.15,33.992
3.4517,0.17379,0.12799,298.8,298.15,33.992
3.4515,0.17351,0.12771,298.8,298.15,33.992
3.4513,0.17323,0.12744,298.8,298.15,33.992
3.4511,0.17296,0.12716,298.8,298.15,33.992
3.451,0.17268,0.12688,298.8,298.15,33.992
3.4508,0.1724,0.1266,298.8,298.15,33.992
3.4506,0.17212,0.12633,298.8,298.15,33.992
3.4504,0.17184,0.12605,298.8,298.15,33.992
3.4503,0.17157,0.12577,298.8,298.15,33.992
3.4501,0.17129,0.12549,298.81,298.15,33.992
3.45,0.17101,0.12522,298.81,298.15,33.992
3.4498,0.17073,0.12494,298.81,298.15,33.992
3.4496,0.17045,0.12466,298.81,298.15,33.992
3.4495,0.17018,0.12438,298.81,298.15,33.992
3.4493,0.1699,0.12411,298.81,298.15,33.992
3.4492,0.16962,0.12383,298.81,298.15,33.992
3.449,0.16934,0.12355,298.81,298.15,33.992
3.4489,0.16906,0.12327,298.81,298.15,33.992
3.4487,0.16879,0.123,298.81,298.15,33.992
3.4485,0.16851,0.12272,298.81,298.15,33.992
3.4484,0.16823,0.12244,298.81,298.15,33.992
3.4483,0.16795,0.12216,298.81,298.15,33.992
3.4481,0.16767,0.12189,298.81,298.15,33.992
3.448,0.1674,0.12161,298.81,298.15,33.992
3.4478,0.16712,0.12133,298.81,298.15,33.992
3.4477,0.16684,0.12105,298.81,298.15,33.992
3.4475,0.16656,0.12078,298.81,298.15,33.992
3.4474,0.16628,0.1205,298.81,298.15,33.992
3.4473,0.166,0.12022,298.81,298.15,33.992
3.4471,0.16573,0.11994,298.81,298.15,33.992
3.447,0.16545,0.11967,298.81,298.15,33.992
3.4469,0.16517,0.11939,298.81,298.15,33.992
3.4467,0.16489,0.11911,298.81,298.15,33.992
3.4466,0.16461,0.11883,298.81,298.15,33.992
3.4465,0.16433,0.11856,298.81,298.15,33.992
3.4463,0.16406,0.11828,298.81,298.15,33.992
3.4462,0.16378,0.118,298.81,298.15,33.992
3.4461,0.1635,0.11772,298.81,298.15,33.992
3.446,0.16322,0.11745,298.81,298.15,33.992
3.4458,0.16294,0.11717,298.81,298.15,33.992
3.4457,0.16266,0.11689,298.81,298.15,33.992
3.4456,0.16239,0.11661,298.81,298.15,33.992
3.4455,0.16211,0.11634,298.81,298.15,33.992
3.4453,0.16183,0.11606,298.81,298.15,33.992
3.4452,0.16155,0.11578,298.81,298.15,33.992
3.4451,0.16127,0.1155,298.81,298.15,33.992
3.445,0.16099,0.11522,298.81,298.15,33.992
3.4449,0.16072,0.11495,298.81,298.15,33.992
3.4448,0.16044,0.11467,298.8,298.15,33.992
3.4447,0.16016,0.11439,298.8,298.15,33.992
3.4445,0.15988,0.11411,298.8,298.15,33.992
3.4444,0.1596,0.11384,298.8,298.15,33.992
3.4443,0.15932,0.11356,298.8,298.15,33.992
3.4442,0.15904,0.11328,298.8,298.15,33.992
3.4441,0.15877,0.113,298.8,298.15,33.992
3.444,0.15849,0.11273,298.8,298.15,33.992
3.4439,0.15821,0.11245,298.8,298.15,33.992
3.4438,0.15793,0.11217,298.8,298.15,33.992
3.4437,0.15765,0.11189,298.8,298.15,33.992
3.4436,0.15737,0.11161,298.8,298.15,33.992
3.4435,0.15709,0.11134,298.8,298.15,33.992
3.4434,0.15682,0.11106,298.8,298.15,33.992
3.4433,0.15654,0.11078,298.8,298.15,33.992
3.4432,0.15626,0.1105,298.8,298.15,33.992
3.4431,0.15598,0.11023,298.8,298.15,33.992
3.443,0.1557,0.10995,298.8,298.15,33.992
3.4429,0.15542,0.10967,298.8,298.15,33.992
3.4428,0.15514,0.10939,298.8,298.15,33.992
3.4427,0.15486,0.10911,298.8,298.15,33.992
3.4426,0.15459,0.10884,298.8,298.15,33.992
3.4425,0.15431,0.10856,298.8,298.15,33.992
3.4424,0.15403,0.10828,298.8,298.15,33.992
3.4423,0.15375,0.108,298.8,298.15,33.992
3.4422,0.15347,0.10772,298.8,298.15,33.992
3.4421,0.15319,0.10745,298.8,298.15,33.992
3.442,0.15291,0.10717,298.8,298.15,33.992
3.4419,0.15263,0.10689,298.8,298.15,33.992
3.4418,0.15236,0.10661,298.8,298.15,33.992
3.4418,0.15208,0.10633,298.8,298.15,33.992
3.4417,0.1518,0.10605,298.8,298.15,33.992
3.4416,0.15152,0.10578,298.8,298.15,33.992
3.4415,0.15124,0.1055,298.8,298.15,33.992
3.4414,0.15097,0.10522,298.8,298.15,33.992
3.4413,0.15069,0.10494,298.79,298.15,33.992
3.4412,0.15041,0.10466,298.79,298.15,33.992
3.4411,0.15013,0.10438,298.79,298.15,33.992
3.441,0.14986,0.1041,298.79,298.15,33.992
3.4409,0.14958,0.10382,298.79,298.15,33.992
3.4408,0.1493,0.10354,298.79,298.15,33.992
3.4407,0.14902,0.10327,298.79,298.15,33.992
3.4407,0.14875,0.10299,298.79,298.15,33.992
3.4406,0.14847,0.10271,298.79,298.15,33.992
3.4405,0.14819,0.10243,298.79,298.15,33.992
3.4404,0.14791,0.10215,298.79,298.15,33.992
3.4403,0.14763,0.10187,298.79,298.15,33.992
3.4402,0.14736,0.10159,298.78,298.15,33.992
3.4401,0.14708,0.10131,298.78,298.15,33.992
3.44,0.1468,0.10104,298.78,298.15,33.992
3.4399,0.14652,0.10076,298.78,298.15,33.992
3.4398,0.14625,0.10048,298.78,298.15,33.992
3.4397,0.14597,0.1002,298.78,298.15,33.992
3.4397,0.14569,0.09992,298.78,298.15,33.992
3.4396,0.14541,0.099641,298.78,298.15,33.992
3.4395,0.14514,0.099363,298.78,298.15,33.992
3.4394,0.14486,0.099084,298.78,298.15,33.992
3.4393,0.14458,0.098805,298.78,298.15,33.992
3.4392,0.1443,0.098526,298.78,298.15,33.992
3.4391,0.14402,0.098248,298.78,298.15,33.992
3.439,0.14375,0.097969,298.78,298.15,33.992
3.4389,0.14347,0.09769,298.77,298.15,33.992
3.4388,0.14319,0.097412,298.77,298.15,33.992
3.4387,0.14291,0.097133,298.77,298.15,33.992
3.4387,0.14264,0.096854,298.77,298.15,33.992
3.4386,0.14236,0.096575,298.77,298.15,33.992
3.4385,0.14208,0.096297,298.77,298.15,33.992
3.4384,0.1418,0.096018,298.77,298.15,33.992
3.4383,0.14152,0.095739,298.77,298.15,33.992
3.4382,0.14125,0.095461,298.77,298.15,33.992
3.4381,0.14097,0.095182,298.77,298.15,33.992
3.438,0.14069,0.094903,298.77,298.15,33.992
3.4379,0.14041,0.094625,298.77,298.15,33.992
3.4378,0.14014,0.094346,298.77,298.15,33.992
3.4377,0.13986,0.094067,298.77,298.15,33.992
3.4376,0.13958,0.093789,298.77,298.15,33.992
3.4375,0.1393,0.09351,298.77,298.15,33.992
3.4374,0.13902,0.093232,298.77,298.15,33.992
3.4373,0.13875,0.092953,298.76,298.15,33.992
3.4372,0.13847,0.092674,298.76,298.15,33.992
3.4371,0.13819,0.092396,298.76,298.15,33.992
3.437,0.13791,0.092117,298.76,298.15,33.992
3.4369,0.13764,0.091838,298.76,298.15,33.992
3.4368,0.13736,0.09156,298.76,298.15,33.992
3.4367,0.13708,0.091281,298.76,298.15,33.992
3.4366,0.1368,0.091003,298.76,298.15,33.992
3.4365,0.13652,0.090724,298.76,298.15,33.992
3.4364,0.13625,0.090445,298.76,298.15,33.992
3.4363,0.13597,0.090167,298.76,298.15,33.992
3.4362,0.13569,0.089888,298.76,298.15,33.992
3.4361,0.13541,0.08961,298.76,298.15,33.992
3.436,0.13514,0.089331,298.76,298.15,33.992
3.4359,0.13486,0.089053,298.76,298.15,33.992
3.4358,0.13458,0.088774,298.76,298.15,33.992
3.4357,0.1343,0.088496,298.76,298.15,33.992
3.4356,0.13402,0.088217,298.76,298.15,33.992
3.4355,0.13375,0.087938,298.76,298.15,33.992
3.4354,0.13347,0.08766,298.76,298.15,33.992
