1461,SBT4050,1,5,3.7094752,-10,2657.595,22.1
1461,SBT4050,1,5,3.7083612,-9.999,2660.373,22
1461,SBT4050,1,5,3.7074196,-10,2663.151,22
1461,SBT4050,1,5,3.7068128,-9.999,2665.928,22
1461,SBT4050,1,5,3.705618,-10,2668.706,22.1
1461,SBT4050,1,5,3.704736,-10,2671.484,22.1
1461,SBT4050,1,5,3.7037712,-9.999,2674.261,22.1
1461,SBT4050,1,5,3.7029128,-10,2677.039,22.1
1461,SBT4050,1,5,3.7018664,-10,2679.816,22.2
1461,SBT4050,1,5,3.7010204,-10,2682.594,22.3
1461,SBT4050,1,5,3.7001152,-10,2685.372,22.3
1461,SBT4050,1,5,3.6992052,-10,2688.149,22.2
1461,SBT4050,1,5,3.6983352,-9.999,2690.927,22.2
1461,SBT4050,1,5,3.6972592,-9.999,2693.705,22.2
1461,SBT4050,1,5,3.6965444,-9.999,2696.482,22.3
1461,SBT4050,1,5,3.6955952,-9.999,2699.26,22.4
1461,SBT4050,1,5,3.6947012,-10.001,2702.038,22.3
1461,SBT4050,1,5,3.6939372,-10.001,2704.815,22.3
1461,SBT4050,1,5,3.6929004,-10.001,2707.593,22.3
1461,SBT4050,1,5,3.6920588,-9.999,2710.371,22.4
1461,SBT4050,1,5,3.69092,-10.001,2713.148,22.4
1461,SBT4050,1,5,3.6901692,-9.999,2715.926,22.4
1461,SBT4050,1,5,3.6891968,-9.999,2718.704,22.4
1461,SBT4050,1,5,3.6884696,-9.999,2721.482,22.4
1461,SBT4050,1,5,3.6872656,-9.999,2724.259,22.5
1461,SBT4050,1,5,3.6865624,-9.999,2727.037,22.6
1461,SBT4050,1,5,3.6856592,-9.998,2729.815,22.5
1461,SBT4050,1,5,3.6847116,-10.001,2732.592,22.5
1461,SBT4050,1,5,3.6836984,-10.001,2735.37,22.6
1461,SBT4050,1,5,3.68298,-9.999,2738.148,22.6
1461,SBT4050,1,5,3.6819784,-10.001,2740.925,22.6
