1452,SBT4050,1,5,3.8335848,-5.94,2581.326,20.1
1452,SBT4050,1,5,3.8127436,-6.948,2583.018,20.1
1452,SBT4050,1,5,3.789214,-8.051,2584.994,20.1
1452,SBT4050,1,5,3.759476,-9.454,2587.29,20.1
1452,SBT4050,1,5,3.7304992,-10.732,2589.969,20.1
1452,SBT4050,1,5,3.705084,-11.799,2592.995,20.1
1452,SBT4050,1,5,3.6792896,-12.881,2596.318,20.2
1452,SBT4050,1,5,3.6611044,-13.5,2599.921,20.2
1452,SBT4050,1,5,3.6849924,-11.732,2603.597,20.1
1452,SBT4050,1,5,3.740336,-8.46,2606.719,20.1
1452,SBT4050,1,5,3.7942152,-5.567,2608.947,20.2
1452,SBT4050,1,5,3.823514,-4.251,2610.438,20.2
1452,SBT4050,1,5,3.8308524,-4.1447,2611.615,20.1
1452,SBT4050,1,5,3.8058568,-5.793,2612.835,20.1
1452,SBT4050,1,5,3.7485636,-9.035,2614.58,20.2
1452,SBT4050,1,5,3.7026844,-11.258,2617.184,20.2
1452,SBT4050,1,5,3.6904448,-11.509,2620.322,20.2
1452,SBT4050,1,5,3.7044868,-10.376,2623.472,20.2
1452,SBT4050,1,5,3.7137128,-9.714,2626.326,20.3
1452,SBT4050,1,5,3.7281908,-8.826,2628.987,20.3
1452,SBT4050,1,5,3.758968,-7.061,2631.365,20.2
1452,SBT4050,1,5,3.7803584,-5.987,2633.282,20.2
1452,SBT4050,1,5,3.7934348,-5.416,2634.921,20.3
1452,SBT4050,1,5,3.8136212,-4.412,2636.383,20.3
1452,SBT4050,1,5,3.8445584,-2.8488,2637.543,20.3
1452,SBT4050,1,5,3.865454,-1.989,2638.299,20.3
1452,SBT4050,1,5,3.8969828,-0.485,2638.788,20.3
1452,SBT4050,1,5,3.9356252,1.329,2638.902,20.3
1452,SBT4050,1,5,3.9736796,3.0308,2638.902,20.4
1452,SBT4050,1,5,4.0004452,4.0026,2638.902,20.3
1452,SBT4050,1,5,4.0123444,4.1497,2638.902,20.3
1452,SBT4050,1,5,3.9947664,2.6595,2638.902,20.4
1452,SBT4050,1,5,3.9743312,1.2549,2638.902,20.4
1452,SBT4050,1,5,3.952552,-0.11499,2638.907,20.3
1452,SBT4050,1,5,3.9190448,-2.0538,2639.021,20.3
1452,SBT4050,1,5,3.8898264,-3.5929,2639.656,20.4
1452,SBT4050,1,5,3.8668564,-4.6866,2640.7,20.4
1452,SBT4050,1,5,3.8408692,-5.934,2642.054,20.4
1452,SBT4050,1,5,3.8113552,-7.334,2643.761,20.3
1452,SBT4050,1,5,3.800586,-7.555,2645.807,20.4
1452,SBT4050,1,5,3.7915924,-7.761,2647.915,20.4
1452,SBT4050,1,5,3.8110464,-6.363,2650.012,20.4
1452,SBT4050,1,5,3.8287484,-5.266,2651.733,20.4
