1459,SBT4050,1,5,4.1352736,-0.776,6722.939,19
1459,SBT4050,1,5,4.1157344,-1.6047,6723.353,19
1459,SBT4050,1,5,4.0910352,-2.6089,6724.039,19
1459,SBT4050,1,5,4.0685428,-3.4711,6724.969,19.1
1459,SBT4050,1,5,4.0525852,-4.0217,6726.065,19
1459,SBT4050,1,5,4.0431444,-4.2551,6727.238,19
1459,SBT4050,1,5,4.0529444,-3.6418,6728.274,19
1459,SBT4050,1,5,4.0774172,-2.417,6728.992,19
1459,SBT4050,1,5,4.1174216,-0.6059,6729.231,19
1459,SBT4050,1,5,4.161714,1.292,6729.254,19
1459,SBT4050,1,5,4.1984188,2.7562,6729.254,19
1459,SBT4050,1,5,4.201996,2.6671,6729.254,19
1459,SBT4050,1,5,4.1796796,1.4942,6729.254,19.1
1459,SBT4050,1,5,4.1357968,-0.5392,6729.383,19
1459,SBT4050,1,5,4.0769456,-3.1042,6730.146,19
1459,SBT4050,1,5,4.023044,-5.322,6731.539,19
1459,SBT4050,1,5,3.9866752,-6.672,6733.34,19.1
1459,SBT4050,1,5,3.9710388,-7.066,6735.287,19
1459,SBT4050,1,5,3.9641248,-7.075,6737.252,19
1459,SBT4050,1,5,3.9667588,-6.691,6739.126,19
1459,SBT4050,1,5,3.9748108,-6.112,6740.846,19.1
1459,SBT4050,1,5,3.9813908,-5.639,6742.431,19
1459,SBT4050,1,5,3.986386,-5.275,6743.911,19
1459,SBT4050,1,5,3.9886388,-5.059,6745.324,19
1459,SBT4050,1,5,3.9883648,-4.984,6746.711,19
1459,SBT4050,1,5,3.993312,-4.6622,6748.019,19
1459,SBT4050,1,5,4.001454,-4.2095,6749.206,19
1459,SBT4050,1,5,4.0144308,-3.5869,6750.226,19
1459,SBT4050,1,5,4.0498228,-1.9641,6750.834,19
1459,SBT4050,1,5,4.1061456,0.5179,6750.91,19
1459,SBT4050,1,5,4.1509044,2.3257,6750.91,19
1459,SBT4050,1,5,4.179222,3.3438,6750.91,19.1
1459,SBT4050,1,5,4.2006356,4.0021,6750.91,19.1
1459,SBT4050,1,5,4.1891848,3.2018,6750.91,19.1
1459,SBT4050,1,5,4.1539284,1.3921,6750.91,19.1
1459,SBT4050,1,5,4.1343216,0.4471,6750.91,19
1459,SBT4050,1,5,4.1286584,0.17203,6750.91,19
1459,SBT4050,1,5,4.1248072,-0.001999,6750.911,19
1459,SBT4050,1,5,4.1247608,-0.004,6750.912,19
1459,SBT4050,1,5,4.126502,0.057,6750.912,19
1459,SBT4050,1,5,4.128454,0.13301,6750.912,19
1459,SBT4050,1,5,4.1294912,0.143,6750.912,19.1
1459,SBT4050,1,5,4.1296416,0.14,6750.912,19.1
1459,SBT4050,1,5,4.1306904,0.16398,6750.912,19.1
1459,SBT4050,1,5,4.1340764,0.27396,6750.912,19
1459,SBT4050,1,5,4.1347684,0.29097,6750.912,19.1
1459,SBT4050,1,5,4.1277804,-0.05901,6750.926,19.1
1459,SBT4050,1,5,4.1092252,-0.9,6751.144,19.2
1459,SBT4050,1,5,4.0805324,-2.1421,6751.691,19.1
1459,SBT4050,1,5,4.0410604,-3.8002,6752.682,19.1
1459,SBT4050,1,5,3.9941892,-5.73,6754.199,19.1
1459,SBT4050,1,5,3.94742,-7.572,6756.232,19.1
