1462,SBT4050,1,5,3.3816912,-17.5,872.29,41.5
1462,SBT4050,1,5,3.3803876,-17.5,877.151,41.7
1462,SBT4050,1,5,3.3792792,-17.497,882.012,41.8
1462,SBT4050,1,5,3.3779688,-17.5,886.873,41.9
1462,SBT4050,1,5,3.376558,-17.499,891.734,41.9
1462,SBT4050,1,5,3.3752232,-17.5,896.595,42
1462,SBT4050,1,5,3.3738268,-17.499,901.456,42.1
1462,SBT4050,1,5,3.3725512,-17.502,906.316,42.3
1462,SBT4050,1,5,3.371116,-17.499,911.177,42.4
1462,SBT4050,1,5,3.3698168,-17.498,916.038,42.5
1462,SBT4050,1,5,3.3685372,-17.499,920.899,42.7
1462,SBT4050,1,5,3.3673216,-17.5,925.76,42.8
1462,SBT4050,1,5,3.3659068,-17.496,930.621,42.9
1462,SBT4050,1,5,3.3645164,-17.499,935.482,42.9
1462,SBT4050,1,5,3.3631696,-17.499,940.343,43
1462,SBT4050,1,5,3.3619084,-17.497,945.204,43.2
1462,SBT4050,1,5,3.3605376,-17.499,950.065,43.3
1462,SBT4050,1,5,3.3592652,-17.499,954.926,43.3
1462,SBT4050,1,5,3.357966,-17.5,959.787,43.4
1462,SBT4050,1,5,3.3565928,-17.496,964.648,43.5
1462,SBT4050,1,5,3.3550866,-17.502,969.508,43.7
1462,SBT4050,1,5,3.3539422,-17.5,974.369,43.8
1462,SBT4050,1,5,3.3526822,-17.5,979.23,43.8
1462,SBT4050,1,5,3.3512994,-17.5,984.091,44
1462,SBT4050,1,5,3.3498618,-17.499,988.952,44.1
1462,SBT4050,1,5,3.3487532,-17.499,993.813,44.2
1462,SBT4050,1,5,3.347211,-17.499,998.674,44.2
1462,SBT4050,1,5,3.3459754,-17.497,1003.535,44.3
1462,SBT4050,1,5,3.3447358,-17.499,1008.396,44.5
1462,SBT4050,1,5,3.3432332,-17.499,1013.257,44.6
1462,SBT4050,1,5,3.3421008,-17.499,1018.118,44.6
1462,SBT4050,1,5,3.3407614,-17.497,1022.979,44.7
1462,SBT4050,1,5,3.339355,-17.502,1027.84,44.9
1462,SBT4050,1,5,3.3379338,-17.5,1032.7,45
1462,SBT4050,1,5,3.3365512,-17.5,1037.561,45.1
1462,SBT4050,1,5,3.3353414,-17.502,1042.422,45.1
1462,SBT4050,1,5,3.334089,-17.499,1047.283,45.2
1462,SBT4050,1,5,3.3328256,-17.499,1052.144,45.4
1462,SBT4050,1,5,3.3314288,-17.502,1057.005,45.5
1462,SBT4050,1,5,3.3301654,-17.499,1061.866,45.5
1462,SBT4050,1,5,3.3288276,-17.502,1066.727,45.6
1462,SBT4050,1,5,3.3275642,-17.5,1071.588,45.7
1462,SBT4050,1,5,3.3262032,-17.503,1076.449,45.8
1462,SBT4050,1,5,3.324844,-17.496,1081.31,45.9
1462,SBT4050,1,5,3.32364,-17.5,1086.171,46
1462,SBT4050,1,5,3.3222448,-17.5,1091.032,46.2
1462,SBT4050,1,5,3.3208504,-17.5,1095.892,46.3
1462,SBT4050,1,5,3.3197698,-17.499,1100.753,46.4
1462,SBT4050,1,5,3.3183752,-17.501,1105.614,46.4
1462,SBT4050,1,5,3.3171228,-17.501,1110.475,46.5
1462,SBT4050,1,5,3.3158368,-17.498,1115.336,46.6
1462,SBT4050,1,5,3.3145376,-17.498,1120.197,46.7
1462,SBT4050,1,5,3.3131432,-17.498,1125.058,46.8
1462,SBT4050,1,5,3.3119632,-17.496,1129.919,46.8
1462,SBT4050,1,5,3.3107238,-17.501,1134.78,46.8
1462,SBT4050,1,5,3.3094008,-17.5,1139.641,47.1
1462,SBT4050,1,5,3.308244,-17.498,1144.502,47.1
1462,SBT4050,1,5,3.306897,-17.499,1149.363,47.1
1462,SBT4050,1,5,3.3057,-17.5,1154.224,47.2
