1459,SBT4050,1,5,4.1602524,2.0812,3050.915,18.5
1459,SBT4050,1,5,4.2038496,3.9249,3050.915,18.5
1459,SBT4050,1,5,4.2402724,5.302,3050.915,18.5
1459,SBT4050,1,5,4.2654984,6.065,3050.915,18.4
1459,SBT4050,1,5,4.2636864,5.527,3050.915,18.4
1459,SBT4050,1,5,4.2505648,4.5649,3050.915,18.5
1459,SBT4050,1,5,4.2254328,3.1246,3050.915,18.5
1459,SBT4050,1,5,4.2002264,1.8729,3050.915,18.5
1459,SBT4050,1,5,4.1783132,0.8359,3050.915,18.5
1459,SBT4050,1,5,4.1635984,0.22503,3050.915,18.5
1459,SBT4050,1,5,4.1563444,-0.013002,3050.915,18.6
1459,SBT4050,1,5,4.1550808,-0.005001,3050.919,18.6
1459,SBT4050,1,5,4.1538824,-0.012001,3050.92,18.6
1459,SBT4050,1,5,4.1531792,-0.001,3050.923,18.6
1459,SBT4050,1,5,4.1528532,0.008,3050.924,18.6
1459,SBT4050,1,5,4.1519536,-0.010999,3050.924,18.7
1459,SBT4050,1,5,4.1394388,-0.6219,3050.939,18.7
1459,SBT4050,1,5,4.1126876,-1.8553,3051.137,18.7
1459,SBT4050,1,5,4.0819936,-3.1512,3051.679,18.6
1459,SBT4050,1,5,4.0344892,-5.237,3052.598,18.6
1459,SBT4050,1,5,3.97483,-7.762,3054.104,18.6
1459,SBT4050,1,5,3.9365884,-9.053,3056.287,18.6
1459,SBT4050,1,5,3.9107936,-9.75,3058.816,18.6
1459,SBT4050,1,5,3.8747168,-11.044,3061.551,18.6
1459,SBT4050,1,5,3.8496012,-11.724,3064.633,18.6
1459,SBT4050,1,5,3.8419092,-11.562,3067.887,18.6
1459,SBT4050,1,5,3.837354,-11.356,3071.094,18.6
1459,SBT4050,1,5,3.8338136,-11.16,3074.244,18.6
1459,SBT4050,1,5,3.8400352,-10.524,3077.331,18.7
1459,SBT4050,1,5,3.8495356,-9.792,3080.239,18.7
1459,SBT4050,1,5,3.8535776,-9.398,3082.951,18.6
1459,SBT4050,1,5,3.8491908,-9.479,3085.563,18.6
1459,SBT4050,1,5,3.8461064,-9.457,3088.195,18.6
1459,SBT4050,1,5,3.8645392,-8.292,3090.798,18.7
1459,SBT4050,1,5,3.8944464,-6.725,3093.069,18.7
1459,SBT4050,1,5,3.927264,-5.109,3094.904,18.7
1459,SBT4050,1,5,3.9702832,-3.0839,3096.282,18.7
1459,SBT4050,1,5,4.01442,-1.143,3097.099,18.8
1459,SBT4050,1,5,4.0353276,-0.5111,3097.403,18.9
1459,SBT4050,1,5,4.0364056,-0.7922,3097.551,18.8
1459,SBT4050,1,5,4.0366992,-0.9709,3097.775,18.8
1459,SBT4050,1,5,4.0392144,-1.0108,3098.045,18.8
1459,SBT4050,1,5,4.0457912,-0.788,3098.321,18.8
1459,SBT4050,1,5,4.0530744,-0.551,3098.535,18.9
1459,SBT4050,1,5,4.0610176,-0.28699,3098.683,18.9
1459,SBT4050,1,5,4.064796,-0.24401,3098.762,18.9
1459,SBT4050,1,5,4.0541416,-0.922,3098.844,18.8
1459,SBT4050,1,5,4.0334608,-2.0161,3099.122,18.9
1459,SBT4050,1,5,4.0133452,-2.9559,3099.701,18.9
1459,SBT4050,1,5,3.9972948,-3.6236,3100.536,18.9
1459,SBT4050,1,5,3.9734908,-4.6874,3101.564,18.8
1459,SBT4050,1,5,3.939404,-6.21,3102.898,18.8
1459,SBT4050,1,5,3.8980536,-7.976,3104.659,18.8
1459,SBT4050,1,5,3.8586452,-9.58,3106.908,18.9
1459,SBT4050,1,5,3.820132,-11.074,3109.6,18.9
1459,SBT4050,1,5,3.782572,-12.489,3112.705,18.9
1459,SBT4050,1,5,3.7533104,-13.459,3116.195,18.9
1459,SBT4050,1,5,3.7311632,-14.089,3119.947,18.9
1459,SBT4050,1,5,3.713332,-14.539,3123.87,19
1459,SBT4050,1,5,3.710042,-14.256,3127.903,19.1
1459,SBT4050,1,5,3.732328,-12.697,3131.831,19
1459,SBT4050,1,5,3.7673488,-10.67,3135.316,19
1459,SBT4050,1,5,3.8161468,-8.091,3138.227,19
1459,SBT4050,1,5,3.8855108,-4.6051,3140.402,19.1
1459,SBT4050,1,5,3.9558144,-1.3703,3141.615,19.1
1459,SBT4050,1,5,4.0057504,0.5911,3141.967,19.1
1459,SBT4050,1,5,4.0484676,2.2362,3141.967,19
1459,SBT4050,1,5,4.0767908,3.104,3141.967,19.1
1459,SBT4050,1,5,4.087986,3.1191,3141.967,19.1
1459,SBT4050,1,5,4.0957736,3.1067,3141.967,19.1
1459,SBT4050,1,5,4.1041192,3.1587,3141.967,19.1
1459,SBT4050,1,5,4.116722,3.5004,3141.967,19.1
1459,SBT4050,1,5,4.129146,3.7993,3141.967,19.2
1459,SBT4050,1,5,4.1381476,3.9262,3141.967,19.2
1459,SBT4050,1,5,4.1427772,3.8637,3141.967,19.2
1459,SBT4050,1,5,4.1477492,3.8485,3141.967,19.2
1459,SBT4050,1,5,4.1486596,3.653,3141.967,19.2
1459,SBT4050,1,5,4.1535476,3.673,3141.967,19.3
1459,SBT4050,1,5,4.1612748,3.9035,3141.967,19.4
1459,SBT4050,1,5,4.169368,4.093,3141.967,19.4
