1452,SBT4050,1,5,4.1120504,4.2656,354.089,20.6
1452,SBT4050,1,5,4.0795448,2.2936,354.089,20.6
1452,SBT4050,1,5,4.0403544,0.11801,354.089,20.6
1452,SBT4050,1,5,4.0354872,0.16699,354.089,20.6
1452,SBT4050,1,5,4.0310996,0.003,354.089,20.6
1452,SBT4050,1,5,4.0366764,0.41597,354.089,20.6
1452,SBT4050,1,5,4.063876,2.0317,354.089,20.5
1452,SBT4050,1,5,4.0964136,3.7487,354.089,20.5
1452,SBT4050,1,5,4.1066468,3.959,354.089,20.6
1452,SBT4050,1,5,4.1030224,3.5054,354.089,20.6
1452,SBT4050,1,5,4.0870076,2.4209,354.089,20.5
1452,SBT4050,1,5,4.0616,0.9351,354.089,20.5
1452,SBT4050,1,5,4.0462192,0.18701,354.089,20.6
1452,SBT4050,1,5,4.053096,0.7721,354.089,20.6
1452,SBT4050,1,5,4.0636956,1.3598,354.089,20.6
1452,SBT4050,1,5,4.0780304,2.1125,354.089,20.6
1452,SBT4050,1,5,4.08212,2.192,354.089,20.6
1452,SBT4050,1,5,4.073744,1.5602,354.089,20.7
1452,SBT4050,1,5,4.0616064,0.8639,354.089,20.7
1452,SBT4050,1,5,4.0542268,0.4969,354.089,20.6
1452,SBT4050,1,5,4.0447252,-0.014998,354.089,20.5
1452,SBT4050,1,5,4.0395872,-0.179,354.095,20.6
1452,SBT4050,1,5,4.0408744,-0.031002,354.143,20.6
1452,SBT4050,1,5,4.0407196,-0.032005,354.152,20.5
1452,SBT4050,1,5,4.0403884,-0.014998,354.16,20.4
1452,SBT4050,1,5,4.0402812,-0.022001,354.165,20.5
1452,SBT4050,1,5,4.0398596,-0.027998,354.171,20.5
1452,SBT4050,1,5,4.0396096,-0.030999,354.179,20.5
1452,SBT4050,1,5,4.039424,-0.026999,354.187,20.5
1452,SBT4050,1,5,4.03933,-0.027998,354.195,20.5
1452,SBT4050,1,5,4.0392348,-0.025999,354.202,20.5
1452,SBT4050,1,5,4.0386492,-0.06201,354.21,20.6
1452,SBT4050,1,5,4.0374336,-0.13702,354.228,20.5
1452,SBT4050,1,5,4.0280336,-0.668,354.271,20.5
1452,SBT4050,1,5,4.0089964,-1.6851,354.466,20.4
1452,SBT4050,1,5,3.9801808,-3.1534,354.947,20.4
1452,SBT4050,1,5,3.9400372,-5.134,355.841,20.3
1452,SBT4050,1,5,3.8946796,-7.23,357.287,20.3
1452,SBT4050,1,5,3.8518728,-9.061,359.312,20.4
1452,SBT4050,1,5,3.8225484,-10.083,361.838,20.4
1452,SBT4050,1,5,3.809984,-10.194,364.64,20.3
1452,SBT4050,1,5,3.8081956,-9.815,367.469,20.4
1452,SBT4050,1,5,3.8106464,-9.333,370.191,20.4
1452,SBT4050,1,5,3.8099296,-9.101,372.781,20.4
1452,SBT4050,1,5,3.805602,-9.106,375.309,20.4
1452,SBT4050,1,5,3.8027036,-9.033,377.838,20.4
1452,SBT4050,1,5,3.8046228,-8.671,380.344,20.4
1452,SBT4050,1,5,3.8107112,-8.14,382.748,20.4
1452,SBT4050,1,5,3.8208792,-7.416,385.002,20.4
1452,SBT4050,1,5,3.8267556,-7.029,387.059,20.3
1452,SBT4050,1,5,3.8282576,-6.866,389.01,20.4
1452,SBT4050,1,5,3.8345024,-6.447,390.914,20.4
1452,SBT4050,1,5,3.8419728,-5.969,392.7,20.4
1452,SBT4050,1,5,3.8594116,-4.937,394.349,20.3
1452,SBT4050,1,5,3.8783684,-3.9174,395.711,20.3
1452,SBT4050,1,5,3.881098,-3.9333,396.799,20.4
1452,SBT4050,1,5,3.8727616,-4.5006,397.896,20.4
1452,SBT4050,1,5,3.8715576,-4.4981,399.147,20.4
1452,SBT4050,1,5,3.871522,-4.4714,400.396,20.3
1452,SBT4050,1,5,3.8753952,-4.2447,401.636,20.4
1452,SBT4050,1,5,3.8906172,-3.346,402.807,20.4
1452,SBT4050,1,5,3.9087516,-2.4082,403.728,20.4
1452,SBT4050,1,5,3.9142228,-2.2739,404.395,20.3
1452,SBT4050,1,5,3.9079636,-2.7867,405.032,20.3
1452,SBT4050,1,5,3.90192,-3.147,405.809,20.3
1452,SBT4050,1,5,3.9023176,-3.0956,406.683,20.3
1452,SBT4050,1,5,3.9097916,-2.6463,407.539,20.3
1452,SBT4050,1,5,3.9289816,-1.5839,408.264,20.3
1452,SBT4050,1,5,3.9545988,-0.278,408.692,20.3
1452,SBT4050,1,5,3.9807344,0.948,408.767,20.4
1452,SBT4050,1,5,4.0196236,2.89,408.767,20.4
1452,SBT4050,1,5,4.06245,4.8981,408.767,20.3
1452,SBT4050,1,5,4.0981104,6.372,408.767,20.3
1452,SBT4050,1,5,4.1284176,7.552,408.767,20.4
1452,SBT4050,1,5,4.153136,8.428,408.767,20.4
1452,SBT4050,1,5,4.1605316,8.232,408.767,20.3
1452,SBT4050,1,5,4.1553572,7.439,408.767,20.3
1452,SBT4050,1,5,4.14226,6.337,408.767,20.4
1452,SBT4050,1,5,4.1279644,5.289,408.767,20.4
