1453,SBT4050,1,5,3.3533722,-12.5,6166.652,36.7
1453,SBT4050,1,5,3.3526092,-12.497,6170.125,36.7
1453,SBT4050,1,5,3.3514266,-12.5,6173.597,36.6
1453,SBT4050,1,5,3.350616,-12.499,6177.069,36.6
1453,SBT4050,1,5,3.3496436,-12.499,6180.541,36.6
1453,SBT4050,1,5,3.3484992,-12.501,6184.013,36.7
1453,SBT4050,1,5,3.34768,-12.499,6187.485,36.7
1453,SBT4050,1,5,3.3466256,-12.499,6190.957,36.7
1453,SBT4050,1,5,3.345684,-12.501,6194.429,36.7
1453,SBT4050,1,5,3.3448778,-12.499,6197.901,36.8
1453,SBT4050,1,5,3.3438646,-12.5,6201.373,36.8
1453,SBT4050,1,5,3.3427512,-12.499,6204.845,36.8
1453,SBT4050,1,5,3.3418692,-12.499,6208.317,36.8
1453,SBT4050,1,5,3.3408638,-12.499,6211.789,36.9
1453,SBT4050,1,5,3.340112,-12.499,6215.261,37
1453,SBT4050,1,5,3.3389318,-12.499,6218.733,37
1453,SBT4050,1,5,3.3381468,-12.5,6222.205,37
1453,SBT4050,1,5,3.3370026,-12.5,6225.677,37.1
1453,SBT4050,1,5,3.3362072,-12.499,6229.149,37.2
1453,SBT4050,1,5,3.3353252,-12.499,6232.621,37.2
1453,SBT4050,1,5,3.3345272,-12.5,6236.093,37.2
1453,SBT4050,1,5,3.333514,-12.499,6239.565,37.2
1453,SBT4050,1,5,3.3324306,-12.5,6243.037,37.3
1453,SBT4050,1,5,3.3316808,-12.499,6246.509,37.3
1453,SBT4050,1,5,3.3306556,-12.501,6249.981,37.3
1453,SBT4050,1,5,3.3295818,-12.499,6253.453,37.4
1453,SBT4050,1,5,3.3286758,-12.499,6256.926,37.5
1453,SBT4050,1,5,3.3278794,-12.499,6260.398,37.5
1453,SBT4050,1,5,3.3268662,-12.498,6263.87,37.5
1453,SBT4050,1,5,3.3259244,-12.498,6267.342,37.5
1453,SBT4050,1,5,3.3250542,-12.499,6270.814,37.6
1453,SBT4050,1,5,3.3242676,-12.499,6274.286,37.7
