1449,SBT4050,1,5,3.769576,-4.999,2968.908,20.7
1449,SBT4050,1,5,3.7691208,-4.999,2970.297,20.7
1449,SBT4050,1,5,3.7685368,-4.999,2971.685,20.7
1449,SBT4050,1,5,3.7678444,-4.999,2973.074,20.8
1449,SBT4050,1,5,3.7672724,-4.999,2974.463,20.7
1449,SBT4050,1,5,3.7666504,-5.001,2975.851,20.7
1449,SBT4050,1,5,3.766102,-4.999,2977.24,20.7
1449,SBT4050,1,5,3.76582,-4.999,2978.629,20.7
1449,SBT4050,1,5,3.7652964,-5.001,2980.017,20.7
1449,SBT4050,1,5,3.764772,-4.999,2981.406,20.7
1449,SBT4050,1,5,3.764188,-4.999,2982.795,20.7
1449,SBT4050,1,5,3.7636156,-4.999,2984.183,20.7
1449,SBT4050,1,5,3.7633612,-4.999,2985.572,20.6
1449,SBT4050,1,5,3.7624908,-4.999,2986.961,20.8
1449,SBT4050,1,5,3.7619904,-5.001,2988.349,20.8
1449,SBT4050,1,5,3.7615268,-4.999,2989.738,20.7
1449,SBT4050,1,5,3.7611812,-5,2991.127,20.7
1449,SBT4050,1,5,3.7604664,-5,2992.516,20.7
1449,SBT4050,1,5,3.7601444,-5,2993.904,20.7
1449,SBT4050,1,5,3.7595644,-4.998,2995.293,20.8
1449,SBT4050,1,5,3.7590636,-4.999,2996.682,20.7
1449,SBT4050,1,5,3.7584548,-4.999,2998.071,20.7
1449,SBT4050,1,5,3.7579284,-4.999,2999.459,20.7
1449,SBT4050,1,5,3.7573444,-4.999,3000.848,20.7
